date,open,high,low,close,volume,symbol,exchange,source,interval
2021-10-04,695.0,695.0,670.0,681.0999755859375,401411,BHARTIARTL,BSE,yfinance,1d
2021-10-05,682.1500244140625,703.3499755859375,680.6500244140625,699.25,4807686,BHARTIARTL,BSE,yfinance,1d
2021-10-06,706.9000244140625,707.9500122070312,688.25,691.4000244140625,415547,BHARTIARTL,BSE,yfinance,1d
2021-10-07,698.0,702.2000122070312,691.2000122070312,692.5499877929688,275795,BHARTIARTL,BSE,yfinance,1d
2021-10-08,696.7999877929688,699.25,689.0,695.4000244140625,235018,BHARTIARTL,BSE,yfinance,1d
2021-10-11,695.0,696.0499877929688,685.2000122070312,690.7999877929688,2666344,BHARTIARTL,BSE,yfinance,1d
2021-10-12,691.2999877929688,698.4000244140625,684.5,686.5,145088,BHARTIARTL,BSE,yfinance,1d
2021-10-13,690.2000122070312,696.5,684.0,690.1500244140625,253836,BHARTIARTL,BSE,yfinance,1d
2021-10-14,690.1500244140625,693.7999877929688,682.0,686.1500244140625,222359,BHARTIARTL,BSE,yfinance,1d
2021-10-18,698.0,700.5999755859375,679.3499755859375,680.4500122070312,247950,BHARTIARTL,BSE,yfinance,1d
2021-10-19,698.8499755859375,698.8499755859375,675.5999755859375,681.0,200508,BHARTIARTL,BSE,yfinance,1d
2021-10-20,681.0999755859375,713.7999877929688,681.0999755859375,708.4500122070312,3399664,BHARTIARTL,BSE,yfinance,1d
2021-10-21,711.4500122070312,712.7999877929688,689.2999877929688,696.4000244140625,675724,BHARTIARTL,BSE,yfinance,1d
2021-10-22,696.0,705.0999755859375,684.5499877929688,694.4500122070312,355473,BHARTIARTL,BSE,yfinance,1d
2021-10-25,697.0,703.75,675.2999877929688,690.75,260455,BHARTIARTL,BSE,yfinance,1d
2021-10-26,698.7999877929688,709.75,689.0,696.1500244140625,254003,BHARTIARTL,BSE,yfinance,1d
2021-10-27,701.0,714.5999755859375,694.5,702.5499877929688,244716,BHARTIARTL,BSE,yfinance,1d
2021-10-28,702.5499877929688,706.0,685.0,688.7999877929688,279799,BHARTIARTL,BSE,yfinance,1d
2021-10-29,692.0,700.75,677.5999755859375,686.25,196379,BHARTIARTL,BSE,yfinance,1d
2021-11-01,689.0,722.7000122070312,689.0,712.2999877929688,753426,BHARTIARTL,BSE,yfinance,1d
2021-11-02,715.0,722.9000244140625,707.5499877929688,712.9000244140625,222200,BHARTIARTL,BSE,yfinance,1d
2021-11-03,726.7000122070312,732.5,696.0,699.0,479787,BHARTIARTL,BSE,yfinance,1d
2021-11-04,705.9000244140625,705.9000244140625,699.5,701.0999755859375,38935,BHARTIARTL,BSE,yfinance,1d
2021-11-08,705.5499877929688,714.7999877929688,704.0,709.0,247719,BHARTIARTL,BSE,yfinance,1d
2021-11-09,712.0,716.3499755859375,705.2999877929688,713.1500244140625,213993,BHARTIARTL,BSE,yfinance,1d
2021-11-10,718.4000244140625,738.0,707.4500122070312,735.7000122070312,402032,BHARTIARTL,BSE,yfinance,1d
2021-11-11,735.7000122070312,738.5499877929688,724.5,728.5999755859375,279354,BHARTIARTL,BSE,yfinance,1d
2021-11-12,732.0,744.9500122070312,730.0,743.2999877929688,377058,BHARTIARTL,BSE,yfinance,1d
2021-11-15,741.0,746.0,736.5,737.5999755859375,135387,BHARTIARTL,BSE,yfinance,1d
2021-11-16,742.7000122070312,742.7000122070312,726.8499755859375,730.0,176446,BHARTIARTL,BSE,yfinance,1d
2021-11-17,730.2999877929688,732.2000122070312,716.5,719.8499755859375,126793,BHARTIARTL,BSE,yfinance,1d
2021-11-18,724.7999877929688,724.7999877929688,708.5,714.2000122070312,111004,BHARTIARTL,BSE,yfinance,1d
2021-11-22,743.0,756.0,733.25,742.0499877929688,793877,BHARTIARTL,BSE,yfinance,1d
2021-11-23,747.0999755859375,760.9500122070312,735.7999877929688,759.5,386196,BHARTIARTL,BSE,yfinance,1d
2021-11-24,764.7999877929688,781.9000244140625,756.0,758.75,719706,BHARTIARTL,BSE,yfinance,1d
2021-11-25,760.0,768.5999755859375,753.0499877929688,764.9500122070312,211695,BHARTIARTL,BSE,yfinance,1d
2021-11-26,764.9500122070312,764.9500122070312,732.9000244140625,737.4500122070312,215868,BHARTIARTL,BSE,yfinance,1d
2021-11-29,746.0,754.5999755859375,727.4500122070312,739.7000122070312,482194,BHARTIARTL,BSE,yfinance,1d
2021-11-30,738.1500244140625,750.1500244140625,723.5,728.75,599340,BHARTIARTL,BSE,yfinance,1d
2021-12-01,732.0999755859375,737.4000244140625,718.0999755859375,721.0,1972929,BHARTIARTL,BSE,yfinance,1d
2021-12-02,726.9000244140625,735.6500244140625,714.0999755859375,732.1500244140625,1467375,BHARTIARTL,BSE,yfinance,1d
2021-12-03,733.0,734.4500122070312,716.5499877929688,718.3499755859375,561772,BHARTIARTL,BSE,yfinance,1d
2021-12-06,716.5999755859375,721.7999877929688,693.9000244140625,697.0999755859375,305574,BHARTIARTL,BSE,yfinance,1d
2021-12-07,700.5,705.7999877929688,694.2000122070312,698.9500122070312,258102,BHARTIARTL,BSE,yfinance,1d
2021-12-08,706.0,718.9000244140625,703.4000244140625,715.0999755859375,731759,BHARTIARTL,BSE,yfinance,1d
2021-12-09,717.0,723.7999877929688,711.0999755859375,713.9000244140625,230962,BHARTIARTL,BSE,yfinance,1d
2021-12-10,713.5,718.7999877929688,707.0499877929688,710.5999755859375,420273,BHARTIARTL,BSE,yfinance,1d
2021-12-13,715.9000244140625,718.4500122070312,698.4500122070312,702.9000244140625,102042,BHARTIARTL,BSE,yfinance,1d
2021-12-14,701.9000244140625,706.1500244140625,688.4500122070312,691.6500244140625,297355,BHARTIARTL,BSE,yfinance,1d
2021-12-15,692.25,694.7000122070312,684.0,685.3499755859375,277314,BHARTIARTL,BSE,yfinance,1d
2021-12-16,690.0,690.0,677.5,682.2000122070312,103024,BHARTIARTL,BSE,yfinance,1d
2021-12-17,681.2000122070312,683.0,661.2999877929688,666.2000122070312,307646,BHARTIARTL,BSE,yfinance,1d
2021-12-20,656.0,661.2000122070312,645.0999755859375,658.25,426784,BHARTIARTL,BSE,yfinance,1d
2021-12-21,662.5,670.7000122070312,659.2000122070312,667.0499877929688,173941,BHARTIARTL,BSE,yfinance,1d
2021-12-22,668.8499755859375,685.75,668.5,684.8499755859375,266428,BHARTIARTL,BSE,yfinance,1d
2021-12-23,687.0,689.0,675.4500122070312,678.5,142540,BHARTIARTL,BSE,yfinance,1d
2021-12-24,684.0,684.0,672.9500122070312,677.0499877929688,74625,BHARTIARTL,BSE,yfinance,1d
2021-12-27,674.0,678.25,668.5,675.5,145323,BHARTIARTL,BSE,yfinance,1d
2021-12-28,678.0,683.2999877929688,675.1500244140625,680.0499877929688,85413,BHARTIARTL,BSE,yfinance,1d
2021-12-29,682.3499755859375,683.5,675.0499877929688,676.6500244140625,106397,BHARTIARTL,BSE,yfinance,1d
2021-12-30,681.3499755859375,685.3499755859375,674.1500244140625,679.5999755859375,118116,BHARTIARTL,BSE,yfinance,1d
2021-12-31,679.0,694.0,679.0,683.8499755859375,247588,BHARTIARTL,BSE,yfinance,1d
2022-01-03,684.1500244140625,692.5,683.25,691.2000122070312,131858,BHARTIARTL,BSE,yfinance,1d
2022-01-04,693.0,703.0499877929688,690.7000122070312,697.2000122070312,120389,BHARTIARTL,BSE,yfinance,1d
2022-01-05,702.9000244140625,702.9000244140625,691.8499755859375,700.0499877929688,85748,BHARTIARTL,BSE,yfinance,1d
2022-01-06,701.0999755859375,720.5,700.2000122070312,710.25,653091,BHARTIARTL,BSE,yfinance,1d
2022-01-07,715.0,715.3499755859375,701.75,704.75,119795,BHARTIARTL,BSE,yfinance,1d
2022-01-10,704.75,711.1500244140625,703.5,704.7000122070312,170989,BHARTIARTL,BSE,yfinance,1d
2022-01-11,704.0,709.4500122070312,694.7999877929688,703.5999755859375,211875,BHARTIARTL,BSE,yfinance,1d
2022-01-12,709.0,732.3499755859375,704.2999877929688,730.0499877929688,557454,BHARTIARTL,BSE,yfinance,1d
2022-01-13,728.5499877929688,735.5499877929688,727.5999755859375,731.5499877929688,99339,BHARTIARTL,BSE,yfinance,1d
2022-01-14,732.0,732.0,718.75,720.7000122070312,73752,BHARTIARTL,BSE,yfinance,1d
2022-01-17,721.0,734.75,720.0,728.5499877929688,197500,BHARTIARTL,BSE,yfinance,1d
2022-01-18,728.5499877929688,730.4500122070312,712.9000244140625,714.0999755859375,83888,BHARTIARTL,BSE,yfinance,1d
2022-01-19,725.5,725.5,701.75,704.0499877929688,80830,BHARTIARTL,BSE,yfinance,1d
2022-01-20,702.5999755859375,718.9000244140625,702.5999755859375,715.2999877929688,270601,BHARTIARTL,BSE,yfinance,1d
2022-01-21,712.7999877929688,713.7000122070312,689.25,695.0499877929688,133044,BHARTIARTL,BSE,yfinance,1d
2022-01-24,694.0,707.1500244140625,677.5,689.5999755859375,224258,BHARTIARTL,BSE,yfinance,1d
2022-01-25,685.0,720.1500244140625,684.0,711.9000244140625,272728,BHARTIARTL,BSE,yfinance,1d
2022-01-27,706.0,715.9500122070312,701.5999755859375,707.2000122070312,250227,BHARTIARTL,BSE,yfinance,1d
2022-01-28,718.0,752.7999877929688,702.0,715.9000244140625,579603,BHARTIARTL,BSE,yfinance,1d
2022-01-31,730.25,734.7999877929688,719.4000244140625,729.4000244140625,377920,BHARTIARTL,BSE,yfinance,1d
2022-02-01,734.0,735.0,718.2999877929688,722.75,278852,BHARTIARTL,BSE,yfinance,1d
2022-02-02,734.0,734.0,720.7999877929688,724.9500122070312,82530,BHARTIARTL,BSE,yfinance,1d
2022-02-03,728.0,728.7999877929688,718.5499877929688,721.5999755859375,74344,BHARTIARTL,BSE,yfinance,1d
2022-02-04,721.5999755859375,723.1500244140625,716.5499877929688,720.2000122070312,94805,BHARTIARTL,BSE,yfinance,1d
2022-02-07,719.4000244140625,719.5999755859375,699.5499877929688,706.5,190773,BHARTIARTL,BSE,yfinance,1d
2022-02-08,718.2000122070312,718.2000122070312,701.0,708.8499755859375,241296,BHARTIARTL,BSE,yfinance,1d
2022-02-09,709.0999755859375,726.0,702.1500244140625,719.5999755859375,458768,BHARTIARTL,BSE,yfinance,1d
2022-02-10,725.0,726.7999877929688,708.6500244140625,723.7999877929688,198926,BHARTIARTL,BSE,yfinance,1d
2022-02-11,718.0,725.2000122070312,710.9500122070312,714.4500122070312,129216,BHARTIARTL,BSE,yfinance,1d
2022-02-14,708.5,708.5,685.0,688.0499877929688,279171,BHARTIARTL,BSE,yfinance,1d
2022-02-15,697.0,713.1500244140625,687.75,711.3499755859375,171221,BHARTIARTL,BSE,yfinance,1d
2022-02-16,715.2000122070312,728.0,707.7000122070312,721.4000244140625,203539,BHARTIARTL,BSE,yfinance,1d
2022-02-17,726.0,727.0,715.0999755859375,717.1500244140625,157848,BHARTIARTL,BSE,yfinance,1d
2022-02-18,708.1500244140625,719.4000244140625,708.1500244140625,712.7000122070312,107842,BHARTIARTL,BSE,yfinance,1d
2022-02-21,706.0,716.25,702.75,709.7999877929688,262041,BHARTIARTL,BSE,yfinance,1d
2022-02-22,695.0,701.5999755859375,687.7000122070312,699.9000244140625,286312,BHARTIARTL,BSE,yfinance,1d
2022-02-23,698.0,708.9000244140625,698.0,704.25,203509,BHARTIARTL,BSE,yfinance,1d
2022-02-24,689.0,689.0,645.5999755859375,670.75,636847,BHARTIARTL,BSE,yfinance,1d
2022-02-25,680.0,695.0,677.7999877929688,688.4500122070312,152744,BHARTIARTL,BSE,yfinance,1d
2022-02-28,683.0,689.7999877929688,666.9000244140625,686.25,177372,BHARTIARTL,BSE,yfinance,1d
2022-03-02,686.25,686.25,666.0499877929688,673.9000244140625,274602,BHARTIARTL,BSE,yfinance,1d
2022-03-03,676.0999755859375,679.7999877929688,668.8499755859375,671.7999877929688,142360,BHARTIARTL,BSE,yfinance,1d
2022-03-04,667.9500122070312,667.9500122070312,650.0,653.0,148028,BHARTIARTL,BSE,yfinance,1d
2022-03-07,643.0,679.0,638.9000244140625,675.5999755859375,389014,BHARTIARTL,BSE,yfinance,1d
2022-03-08,675.4000244140625,686.7999877929688,667.7000122070312,682.9000244140625,269174,BHARTIARTL,BSE,yfinance,1d
2022-03-09,683.0,698.0999755859375,674.4500122070312,691.4500122070312,225062,BHARTIARTL,BSE,yfinance,1d
2022-03-10,705.2999877929688,707.2999877929688,690.75,697.5499877929688,101287,BHARTIARTL,BSE,yfinance,1d
2022-03-11,696.0499877929688,702.2000122070312,691.5999755859375,694.7999877929688,68244,BHARTIARTL,BSE,yfinance,1d
2022-03-14,688.4000244140625,704.8499755859375,688.4000244140625,700.5499877929688,128884,BHARTIARTL,BSE,yfinance,1d
2022-03-15,700.7999877929688,709.4500122070312,695.4000244140625,703.3499755859375,350151,BHARTIARTL,BSE,yfinance,1d
2022-03-16,706.0,715.0,705.0,712.5999755859375,286825,BHARTIARTL,BSE,yfinance,1d
2022-03-17,719.0,727.7000122070312,714.7000122070312,722.7999877929688,228481,BHARTIARTL,BSE,yfinance,1d
2022-03-21,702.0,723.0,702.0,709.3499755859375,228917,BHARTIARTL,BSE,yfinance,1d
2022-03-22,707.2000122070312,720.9000244140625,706.0999755859375,719.25,86945,BHARTIARTL,BSE,yfinance,1d
2022-03-23,719.9000244140625,719.9000244140625,703.0,705.0499877929688,162570,BHARTIARTL,BSE,yfinance,1d
2022-03-24,699.0,708.9500122070312,697.3499755859375,706.25,181559,BHARTIARTL,BSE,yfinance,1d
2022-03-25,710.5,714.4000244140625,705.7999877929688,709.25,163661,BHARTIARTL,BSE,yfinance,1d
2022-03-28,714.9500122070312,737.5,710.4500122070312,733.3499755859375,237001,BHARTIARTL,BSE,yfinance,1d
2022-03-29,740.2000122070312,762.8499755859375,737.0499877929688,754.5499877929688,601282,BHARTIARTL,BSE,yfinance,1d
2022-03-30,760.0,769.75,744.6500244140625,749.4000244140625,185301,BHARTIARTL,BSE,yfinance,1d
2022-03-31,752.0,759.0499877929688,739.5999755859375,755.4000244140625,128187,BHARTIARTL,BSE,yfinance,1d
2022-04-01,757.1500244140625,766.5999755859375,749.0999755859375,758.5999755859375,194022,BHARTIARTL,BSE,yfinance,1d
2022-04-04,758.5999755859375,774.8499755859375,756.0,767.6500244140625,255057,BHARTIARTL,BSE,yfinance,1d
2022-04-05,771.0,773.6500244140625,761.0,766.25,64906,BHARTIARTL,BSE,yfinance,1d
2022-04-06,765.0,780.3499755859375,763.0499877929688,775.2000122070312,118489,BHARTIARTL,BSE,yfinance,1d
2022-04-07,772.0,777.4500122070312,759.6500244140625,762.5999755859375,55014,BHARTIARTL,BSE,yfinance,1d
2022-04-08,764.2000122070312,768.0,757.75,762.1500244140625,112355,BHARTIARTL,BSE,yfinance,1d
2022-04-11,755.3499755859375,765.1500244140625,755.3499755859375,757.9000244140625,486689,BHARTIARTL,BSE,yfinance,1d
2022-04-12,762.4000244140625,762.4000244140625,740.0,741.5999755859375,77478,BHARTIARTL,BSE,yfinance,1d
2022-04-13,743.0,756.5,738.0,740.7000122070312,599288,BHARTIARTL,BSE,yfinance,1d
2022-04-18,729.0999755859375,740.0999755859375,723.5,729.7999877929688,226124,BHARTIARTL,BSE,yfinance,1d
2022-04-19,735.2999877929688,737.6500244140625,717.0,722.5499877929688,480868,BHARTIARTL,BSE,yfinance,1d
2022-04-20,727.2000122070312,744.2999877929688,724.5,739.4000244140625,155124,BHARTIARTL,BSE,yfinance,1d
2022-04-21,746.0,746.0,730.0,734.75,261922,BHARTIARTL,BSE,yfinance,1d
2022-04-22,734.75,740.75,729.4000244140625,738.75,64386,BHARTIARTL,BSE,yfinance,1d
2022-04-25,732.0,743.25,730.0,739.4500122070312,271553,BHARTIARTL,BSE,yfinance,1d
2022-04-26,744.5,758.8499755859375,739.25,756.2000122070312,217929,BHARTIARTL,BSE,yfinance,1d
2022-04-27,751.5,761.3499755859375,746.25,753.5499877929688,75196,BHARTIARTL,BSE,yfinance,1d
2022-04-28,751.7999877929688,754.0,744.7999877929688,747.25,100891,BHARTIARTL,BSE,yfinance,1d
2022-04-29,750.0,760.7999877929688,735.75,739.7000122070312,358326,BHARTIARTL,BSE,yfinance,1d
2022-05-02,730.5499877929688,742.7000122070312,730.5499877929688,741.4500122070312,202559,BHARTIARTL,BSE,yfinance,1d
2022-05-04,739.0999755859375,739.0999755859375,716.7999877929688,722.5999755859375,2872984,BHARTIARTL,BSE,yfinance,1d
2022-05-05,722.0999755859375,733.0,714.2999877929688,717.5499877929688,175716,BHARTIARTL,BSE,yfinance,1d
2022-05-06,715.0,723.9000244140625,707.75,710.4000244140625,348653,BHARTIARTL,BSE,yfinance,1d
2022-05-09,700.0,720.0,700.0,711.75,189798,BHARTIARTL,BSE,yfinance,1d
2022-05-10,706.5,728.4000244140625,706.5,719.5999755859375,103773,BHARTIARTL,BSE,yfinance,1d
2022-05-11,720.0,735.0999755859375,717.2000122070312,722.9000244140625,217527,BHARTIARTL,BSE,yfinance,1d
2022-05-12,712.5999755859375,722.75,702.0,705.75,226086,BHARTIARTL,BSE,yfinance,1d
2022-05-13,717.9000244140625,717.9000244140625,685.0,689.4000244140625,359357,BHARTIARTL,BSE,yfinance,1d
2022-05-16,683.1500244140625,697.75,679.8499755859375,692.7999877929688,101582,BHARTIARTL,BSE,yfinance,1d
2022-05-17,699.7999877929688,710.0,691.0,707.5499877929688,123491,BHARTIARTL,BSE,yfinance,1d
2022-05-18,725.4000244140625,727.5499877929688,689.0499877929688,696.0499877929688,613144,BHARTIARTL,BSE,yfinance,1d
2022-05-19,686.0,692.5499877929688,668.2000122070312,673.5,137410,BHARTIARTL,BSE,yfinance,1d
2022-05-20,684.1500244140625,691.5,683.2000122070312,687.7000122070312,235744,BHARTIARTL,BSE,yfinance,1d
2022-05-23,685.0,693.75,680.0,685.7000122070312,74307,BHARTIARTL,BSE,yfinance,1d
2022-05-24,686.1500244140625,688.3499755859375,676.1500244140625,678.7999877929688,53376,BHARTIARTL,BSE,yfinance,1d
2022-05-25,677.0,689.8499755859375,677.0,688.3499755859375,174560,BHARTIARTL,BSE,yfinance,1d
2022-05-26,689.0,695.2999877929688,676.0,693.3499755859375,164584,BHARTIARTL,BSE,yfinance,1d
2022-05-27,702.0499877929688,702.0499877929688,676.1500244140625,684.75,170183,BHARTIARTL,BSE,yfinance,1d
2022-05-30,689.75,703.75,682.9000244140625,699.0,379481,BHARTIARTL,BSE,yfinance,1d
2022-05-31,695.0,706.2999877929688,692.25,701.0999755859375,258495,BHARTIARTL,BSE,yfinance,1d
2022-06-01,698.1500244140625,706.0,691.2999877929688,694.25,579663,BHARTIARTL,BSE,yfinance,1d
2022-06-02,685.0,697.0,683.4000244140625,695.9000244140625,143399,BHARTIARTL,BSE,yfinance,1d
2022-06-03,700.4500122070312,700.4500122070312,685.2000122070312,686.4000244140625,58969,BHARTIARTL,BSE,yfinance,1d
2022-06-06,682.3499755859375,689.8499755859375,676.5999755859375,683.3499755859375,147323,BHARTIARTL,BSE,yfinance,1d
2022-06-07,678.0,687.2999877929688,673.25,685.9000244140625,173221,BHARTIARTL,BSE,yfinance,1d
2022-06-08,685.0,687.4000244140625,660.5,663.2000122070312,600555,BHARTIARTL,BSE,yfinance,1d
2022-06-09,658.0,679.9500122070312,655.1500244140625,676.5,152171,BHARTIARTL,BSE,yfinance,1d
2022-06-10,672.0,676.5499877929688,664.5,673.0,113995,BHARTIARTL,BSE,yfinance,1d
2022-06-13,665.0,673.0,657.9000244140625,671.2000122070312,189725,BHARTIARTL,BSE,yfinance,1d
2022-06-14,673.7999877929688,689.0,671.0,682.1500244140625,183878,BHARTIARTL,BSE,yfinance,1d
2022-06-15,682.9500122070312,685.0,673.5999755859375,682.0,214223,BHARTIARTL,BSE,yfinance,1d
2022-06-16,686.0,686.0,650.3499755859375,653.9500122070312,230008,BHARTIARTL,BSE,yfinance,1d
2022-06-17,659.7000122070312,661.3499755859375,638.3499755859375,643.8499755859375,141041,BHARTIARTL,BSE,yfinance,1d
2022-06-20,642.0,646.5999755859375,634.2000122070312,641.5,92075,BHARTIARTL,BSE,yfinance,1d
2022-06-21,642.0,658.1500244140625,640.75,653.75,129214,BHARTIARTL,BSE,yfinance,1d
2022-06-22,642.2000122070312,650.1500244140625,641.2999877929688,642.75,143241,BHARTIARTL,BSE,yfinance,1d
2022-06-23,649.9500122070312,664.25,647.6500244140625,660.5,64053,BHARTIARTL,BSE,yfinance,1d
2022-06-24,664.9500122070312,675.5,662.9500122070312,671.5,136462,BHARTIARTL,BSE,yfinance,1d
2022-06-27,677.6500244140625,687.0,671.1500244140625,684.9000244140625,171889,BHARTIARTL,BSE,yfinance,1d
2022-06-28,679.0499877929688,684.9500122070312,676.2000122070312,681.0,66971,BHARTIARTL,BSE,yfinance,1d
2022-06-29,678.0,689.0,676.2000122070312,687.5,53292,BHARTIARTL,BSE,yfinance,1d
2022-06-30,691.0,691.4500122070312,679.3499755859375,683.9000244140625,184651,BHARTIARTL,BSE,yfinance,1d
2022-07-01,686.0,686.0,666.0499877929688,673.4000244140625,284792,BHARTIARTL,BSE,yfinance,1d
2022-07-04,674.25,685.0499877929688,666.1500244140625,681.9000244140625,71201,BHARTIARTL,BSE,yfinance,1d
2022-07-05,682.9000244140625,689.0999755859375,681.0,684.2999877929688,207226,BHARTIARTL,BSE,yfinance,1d
2022-07-06,679.0,694.9000244140625,679.0,693.9500122070312,73612,BHARTIARTL,BSE,yfinance,1d
2022-07-07,694.9500122070312,696.5499877929688,685.5499877929688,686.6500244140625,102775,BHARTIARTL,BSE,yfinance,1d
2022-07-08,686.1500244140625,696.5,686.1500244140625,695.25,169887,BHARTIARTL,BSE,yfinance,1d
2022-07-11,676.7999877929688,680.5999755859375,659.0499877929688,660.2999877929688,362839,BHARTIARTL,BSE,yfinance,1d
2022-07-12,663.0,666.9500122070312,660.0999755859375,662.4500122070312,246101,BHARTIARTL,BSE,yfinance,1d
2022-07-13,685.2000122070312,685.2000122070312,641.2999877929688,643.4500122070312,191204,BHARTIARTL,BSE,yfinance,1d
2022-07-14,648.2000122070312,652.0999755859375,629.0499877929688,642.0,194456,BHARTIARTL,BSE,yfinance,1d
2022-07-15,648.2000122070312,657.5,643.5,651.6500244140625,511567,BHARTIARTL,BSE,yfinance,1d
2022-07-18,660.7999877929688,669.0,649.3499755859375,663.5,3086280,BHARTIARTL,BSE,yfinance,1d
2022-07-19,673.3499755859375,675.7999877929688,663.4000244140625,672.9500122070312,392866,BHARTIARTL,BSE,yfinance,1d
2022-07-20,677.0,678.0,668.0499877929688,670.25,419695,BHARTIARTL,BSE,yfinance,1d
2022-07-21,669.6500244140625,679.25,669.6500244140625,678.5999755859375,42016,BHARTIARTL,BSE,yfinance,1d
2022-07-22,682.5,682.5,675.1500244140625,678.5,67432,BHARTIARTL,BSE,yfinance,1d
2022-07-25,678.5,686.5499877929688,676.6500244140625,678.1500244140625,55109,BHARTIARTL,BSE,yfinance,1d
2022-07-26,681.0,685.0999755859375,670.0999755859375,683.7999877929688,65233,BHARTIARTL,BSE,yfinance,1d
2022-07-27,684.0,684.0,669.75,674.7999877929688,163654,BHARTIARTL,BSE,yfinance,1d
2022-07-28,681.0,681.0,664.25,666.7999877929688,486945,BHARTIARTL,BSE,yfinance,1d
2022-07-29,673.0,680.5,671.0,677.9000244140625,135806,BHARTIARTL,BSE,yfinance,1d
2022-08-01,679.0,697.2999877929688,677.8499755859375,694.2000122070312,3071366,BHARTIARTL,BSE,yfinance,1d
2022-08-02,699.0,699.4500122070312,681.4000244140625,686.5999755859375,111350,BHARTIARTL,BSE,yfinance,1d
2022-08-03,688.7999877929688,696.6500244140625,687.0,692.9500122070312,115279,BHARTIARTL,BSE,yfinance,1d
2022-08-04,699.0,699.0,681.0,693.9500122070312,211393,BHARTIARTL,BSE,yfinance,1d
2022-08-05,700.0,710.0,697.2000122070312,703.5999755859375,118358,BHARTIARTL,BSE,yfinance,1d
2022-08-08,707.0,709.75,699.0999755859375,704.3499755859375,259526,BHARTIARTL,BSE,yfinance,1d
2022-08-10,719.0,719.0,706.0,714.9500122070312,330344,BHARTIARTL,BSE,yfinance,1d
2022-08-11,723.4000244140625,723.4000244140625,705.8499755859375,709.5499877929688,461575,BHARTIARTL,BSE,yfinance,1d
2022-08-12,709.5499877929688,712.2000122070312,706.6500244140625,709.8499755859375,170762,BHARTIARTL,BSE,yfinance,1d
2022-08-16,711.0,715.7000122070312,700.7000122070312,703.7999877929688,183506,BHARTIARTL,BSE,yfinance,1d
2022-08-17,706.0,725.0,702.7999877929688,721.75,296418,BHARTIARTL,BSE,yfinance,1d
2022-08-18,725.0,735.7000122070312,721.0,733.25,201667,BHARTIARTL,BSE,yfinance,1d
2022-08-19,733.25,737.6500244140625,726.0499877929688,732.3499755859375,300170,BHARTIARTL,BSE,yfinance,1d
2022-08-22,729.0,733.8499755859375,724.6500244140625,727.5,285668,BHARTIARTL,BSE,yfinance,1d
2022-08-23,719.1500244140625,742.6500244140625,719.1500244140625,737.5999755859375,94659,BHARTIARTL,BSE,yfinance,1d
2022-08-24,728.0,792.6500244140625,721.0999755859375,738.9000244140625,1103388,BHARTIARTL,BSE,yfinance,1d
2022-08-25,743.5,768.0,731.5999755859375,738.0499877929688,753933,BHARTIARTL,BSE,yfinance,1d
2022-08-26,743.0,743.0,727.9000244140625,730.5499877929688,104140,BHARTIARTL,BSE,yfinance,1d
2022-08-29,710.0,724.9500122070312,710.0,720.9000244140625,145567,BHARTIARTL,BSE,yfinance,1d
2022-08-30,720.9000244140625,729.7000122070312,712.0,726.5,292063,BHARTIARTL,BSE,yfinance,1d
2022-09-01,723.0999755859375,745.9000244140625,723.0999755859375,735.0499877929688,1975791,BHARTIARTL,BSE,yfinance,1d
2022-09-02,725.1500244140625,740.5999755859375,720.0499877929688,734.6500244140625,436448,BHARTIARTL,BSE,yfinance,1d
2022-09-05,735.0,742.0,733.5999755859375,740.6500244140625,200659,BHARTIARTL,BSE,yfinance,1d
2022-09-06,740.0,792.0499877929688,740.0,761.2999877929688,643788,BHARTIARTL,BSE,yfinance,1d
2022-09-07,756.5,759.7000122070312,736.0999755859375,753.0499877929688,875712,BHARTIARTL,BSE,yfinance,1d
2022-09-08,760.5,776.0,757.0999755859375,770.2000122070312,539738,BHARTIARTL,BSE,yfinance,1d
2022-09-09,776.0,776.0,763.5499877929688,765.5499877929688,379713,BHARTIARTL,BSE,yfinance,1d
2022-09-12,767.2000122070312,771.2000122070312,765.0499877929688,768.9000244140625,191829,BHARTIARTL,BSE,yfinance,1d
2022-09-13,773.0,789.0,770.0999755859375,784.5999755859375,419712,BHARTIARTL,BSE,yfinance,1d
2022-09-14,768.0,788.4000244140625,768.0,783.4500122070312,216299,BHARTIARTL,BSE,yfinance,1d
2022-09-15,786.2000122070312,790.2999877929688,782.0,784.7999877929688,151477,BHARTIARTL,BSE,yfinance,1d
2022-09-16,784.8499755859375,787.2999877929688,776.25,780.0,85809,BHARTIARTL,BSE,yfinance,1d
2022-09-19,774.9000244140625,786.1500244140625,772.2999877929688,782.5999755859375,2042903,BHARTIARTL,BSE,yfinance,1d
2022-09-20,783.5999755859375,796.5999755859375,783.5999755859375,790.5499877929688,72943,BHARTIARTL,BSE,yfinance,1d
2022-09-21,792.5,797.0,779.25,780.4000244140625,85092,BHARTIARTL,BSE,yfinance,1d
2022-09-22,783.3499755859375,795.0,776.4000244140625,784.2000122070312,168402,BHARTIARTL,BSE,yfinance,1d
2022-09-23,787.2000122070312,787.2999877929688,768.5999755859375,770.9500122070312,150233,BHARTIARTL,BSE,yfinance,1d
2022-09-26,767.0499877929688,771.3499755859375,753.5,755.2000122070312,896784,BHARTIARTL,BSE,yfinance,1d
2022-09-27,754.0,764.7000122070312,754.0,760.5999755859375,193907,BHARTIARTL,BSE,yfinance,1d
